cohort	tissue	population	vmr_set	modality	vmr_id	seqnames	start	end	h2_category	h2_unscaled	n_pairs_tested	n_features_tested	n_sig_fdr_05	n_sig_fdr_10	min_p	min_fdr	max_abs_beta	strongest_beta
all_individuals	hippocampus	EA	shared	psi	chr9_137304132_137304441	chr9	137304132	137304441	Heritable	0.20227555477465	134	134	0	0	0.00173981990034286	0.720331065772789	5.47158787997291	-5.47158787997291
all_individuals	hippocampus	EA	shared	psi	chr9_137318893_137319437	chr9	137318893	137319437	Heritable	0.238920423094102	136	136	0	0	0.0144791643312714	0.908163882996964	4.51339748253204	4.51339748253204
all_individuals	hippocampus	EA	shared	psi	chr9_137461711_137462283	chr9	137461711	137462283	Heritable	0.18089315151571	135	135	0	0	0.0149426092416365	0.911552138857808	2.4740514579897	-2.4740514579897
all_individuals	hippocampus	EA	shared	psi	chr9_137764280_137765263	chr9	137764280	137765263	Heritable	0.330601201762359	104	104	0	0	0.00880664218526212	0.873197992616062	3.08728367976761	3.08728367976761
all_individuals	hippocampus	EA	shared	psi	chr9_137820146_137820610	chr9	137820146	137820610	Heritable	0.355698701351657	102	102	0	0	0.0207863180889633	0.935576747160722	4.38480004787655	4.38480004787655
all_individuals	hippocampus	EA	shared	psi	chr9_137847044_137847305	chr9	137847044	137847305	Heritable	0.191330749985051	97	97	0	0	0.0271233337633764	0.947942070516305	2.27601511455044	-2.27601511455044
all_individuals	hippocampus	EA	shared	psi	chr9_138023380_138024081	chr9	138023380	138024081	Heritable	0.193801308926737	96	96	0	1	1.39859930054788e-05	0.0991590527760328	15.7974234166702	15.7974234166702
all_individuals	hippocampus	EA	shared	psi	chr9_138147823_138148158	chr9	138147823	138148158	Heritable	0.32786896928859	85	85	0	0	0.000176884896419179	0.36475833156046	7.23986316769423	7.23986316769423
all_individuals	hippocampus	EA	shared	psi	chr9_14303652_14304905	chr9	14303652	14304905	Heritable	0.154216927136848	34	34	0	0	0.0016151466186755	0.708225056462343	2.43854384190162	-2.43854384190162
all_individuals	hippocampus	EA	shared	psi	chr9_14305926_14306934	chr9	14305926	14306934	Heritable	0.163408438168817	34	34	0	0	0.00754915352978855	0.866038315898708	2.07871278042098	-2.07871278042098
all_individuals	hippocampus	EA	shared	psi	chr9_14344996_14346215	chr9	14344996	14346215	Heritable	0.106232308357345	35	35	0	0	0.0006348027792348	0.588124365301918	1.51830921713717	-1.51830921713717
all_individuals	hippocampus	EA	shared	psi	chr9_15134702_15134867	chr9	15134702	15134867	Heritable	0.143984834553672	43	43	0	0	0.000806501071262401	0.606854938067702	2.61194091491364	2.61194091491364
all_individuals	hippocampus	EA	shared	psi	chr9_15135788_15135969	chr9	15135788	15135969	Heritable	0.110498189074356	43	43	0	0	0.0267982302376427	0.947768050697203	5.10539761952019	5.10539761952019
all_individuals	hippocampus	EA	shared	psi	chr9_16828920_16829681	chr9	16828920	16829681	Heritable	0.179702347496209	13	13	0	0	0.0543721783816454	0.978636864044666	1.31226477339067	1.31226477339067
all_individuals	hippocampus	EA	shared	psi	chr9_18437919_18438063	chr9	18437919	18438063	Heritable	0.177197164028622	6	6	0	0	0.142537310187349	0.990185309536093	1.01521889421749	1.01521889421749
all_individuals	hippocampus	EA	shared	psi	chr9_18439114_18439616	chr9	18439114	18439616	Heritable	0.267902376633337	6	6	0	0	0.23545079855982	0.995467574943987	0.59013791212751	0.59013791212751
all_individuals	hippocampus	EA	shared	psi	chr9_19645392_19648851	chr9	19645392	19648851	Heritable	0.497774994338145	14	14	0	0	0.27469229270648	0.996384694141863	0.685005091261851	-0.685005091261851
all_individuals	hippocampus	EA	shared	psi	chr9_20658303_20658702	chr9	20658303	20658702	Heritable	0.243741479546262	6	6	0	0	0.435725706669414	0.998033769098792	0.478876394389559	0.478876394389559
all_individuals	hippocampus	EA	shared	psi	chr9_26208782_26210381	chr9	26208782	26210381	Heritable	0.207580670136203	3	3	0	0	0.107944397903788	0.987912823227352	1.28019447606593	1.28019447606593
all_individuals	hippocampus	EA	shared	psi	chr9_27654261_27655500	chr9	27654261	27655500	Heritable	0.102045819981815	20	20	0	0	0.00314858437960098	0.792065016172109	1.63618661538656	-1.63618661538656
all_individuals	hippocampus	EA	shared	psi	chr9_31030617_31031142	chr9	31030617	31031142	Heritable	0.112012355106907	1	1	0	0	0.395066450345464	0.997939068926245	0.344283501485104	-0.344283501485104
all_individuals	hippocampus	EA	shared	psi	chr9_33523286_33523559	chr9	33523286	33523559	Heritable	0.230047440769171	101	101	0	0	0.00454443176899737	0.833418426256991	1.88691990582319	-1.88691990582319
all_individuals	hippocampus	EA	shared	psi	chr9_33624382_33624645	chr9	33624382	33624645	Non-heritable	0.0529921138018471	102	102	0	0	0.00682000030794671	0.855295569517834	2.68899741459479	-2.68899741459479
all_individuals	hippocampus	EA	shared	psi	chr9_34593014_34593267	chr9	34593014	34593267	Heritable	0.449483868195696	161	161	0	0	0.00582689723132643	0.847973611616598	3.46751604581612	-3.46751604581612
all_individuals	hippocampus	EA	shared	psi	chr9_34623557_34623693	chr9	34623557	34623693	Non-heritable	0.0892381867291927	161	161	0	0	0.00811176422295499	0.867223268418642	2.59287273924863	2.59287273924863
all_individuals	hippocampus	EA	shared	psi	chr9_34987524_34988543	chr9	34987524	34988543	Non-heritable	0.0938509776268308	150	150	0	0	8.84769005713002e-05	0.284175312559459	5.47611820000405	-5.47611820000405
all_individuals	hippocampus	EA	shared	psi	chr9_35080802_35080885	chr9	35080802	35080885	Non-heritable	0.0799601134759453	135	135	0	0	0.019186359314659	0.927871814970637	3.09612954274577	3.09612954274577
all_individuals	hippocampus	EA	shared	psi	chr9_35673899_35674193	chr9	35673899	35674193	Heritable	0.126859105028312	96	96	0	0	0.011317680400284	0.883956555602259	2.80432211476455	-2.80432211476455
all_individuals	hippocampus	EA	shared	psi	chr9_36765175_36765669	chr9	36765175	36765669	Heritable	0.322550416253204	26	26	0	0	0.0896115660162425	0.987912823227352	0.553045992562035	-0.553045992562035
all_individuals	hippocampus	EA	shared	psi	chr9_37800141_37800301	chr9	37800141	37800301	Heritable	0.230323572362557	23	23	0	0	0.0773838282438298	0.986531262687334	0.935825403189687	0.935825403189687
all_individuals	hippocampus	EA	shared	psi	chr9_37927264_37927584	chr9	37927264	37927584	Non-heritable	0.0985842823105482	18	18	0	0	0.0172450068026857	0.92242655087152	1.12972070706017	-1.12972070706017
all_individuals	hippocampus	EA	shared	psi	chr9_38487606_38488072	chr9	38487606	38488072	Heritable	0.196957515101197	35	35	0	0	0.0157930670211296	0.913652559064645	1.11800074719387	1.11800074719387
all_individuals	hippocampus	EA	shared	psi	chr9_38526103_38526950	chr9	38526103	38526950	Heritable	0.354049300081848	36	36	0	0	0.137698532693155	0.990185309536093	1.67154262124361	-1.67154262124361
all_individuals	hippocampus	EA	shared	psi	chr9_38656552_38657674	chr9	38656552	38657674	Heritable	0.625985578123165	35	35	0	0	0.0267998378711888	0.947768050697203	1.5935367675969	1.5935367675969
all_individuals	hippocampus	EA	shared	psi	chr9_38727728_38728063	chr9	38727728	38728063	Heritable	0.114262469769982	73	73	0	0	0.00381133502657218	0.811309189703955	2.69933610834261	-2.69933610834261
all_individuals	hippocampus	EA	shared	psi	chr9_39078440_39078667	chr9	39078440	39078667	Heritable	0.238656893191457	57	57	0	0	0.00317586555117061	0.793871117813199	3.45061368075444	-3.45061368075444
all_individuals	hippocampus	EA	shared	psi	chr9_39132832_39133147	chr9	39132832	39133147	Non-heritable	0.0955384513813963	61	61	0	0	0.00606665728581128	0.847973611616598	3.47623768970894	-3.47623768970894
all_individuals	hippocampus	EA	shared	psi	chr9_39792099_39792584	chr9	39792099	39792584	Low prediction	0.141360074774216	869	869	0	0	0.000606068053154031	0.58327236934941	3.00598136188324	-3.00598136188324
all_individuals	hippocampus	EA	shared	psi	chr9_39809734_39811094	chr9	39809734	39811094	Low prediction	0.0235322065938881	883	883	0	0	0.000570823108605825	0.579157309855485	4.22899384618172	4.22899384618172
all_individuals	hippocampus	EA	shared	psi	chr9_4339420_4339595	chr9	4339420	4339595	Heritable	0.111049482346004	9	9	0	0	0.0222940756373422	0.941909062182378	0.649858118821536	-0.649858118821536
all_individuals	hippocampus	EA	shared	psi	chr9_5449630_5449749	chr9	5449630	5449749	Heritable	0.152321472205585	8	8	0	0	0.122298215805561	0.989168454303734	3.03198438265016	3.03198438265016
all_individuals	hippocampus	EA	shared	psi	chr9_5627422_5628017	chr9	5627422	5628017	Heritable	0.13642692981315	25	25	0	0	0.00694639939432769	0.856294133633497	2.66253020848798	2.66253020848798
all_individuals	hippocampus	EA	shared	psi	chr9_6623883_6624714	chr9	6623883	6624714	Heritable	0.125396906961254	212	212	0	0	0.00420704921273111	0.824867704758827	2.4012648071552	-2.4012648071552
all_individuals	hippocampus	EA	shared	psi	chr9_6716294_6716423	chr9	6716294	6716423	Heritable	0.343656569563359	201	201	0	0	7.5285245167037e-05	0.264922311525427	4.79482405383292	4.79482405383292
all_individuals	hippocampus	EA	shared	psi	chr9_67723701_67723926	chr9	67723701	67723926	Heritable	0.103750208100484	131	131	0	0	0.0144816157497365	0.908163882996964	1.0662446847747	-1.0662446847747
all_individuals	hippocampus	EA	shared	psi	chr9_68322224_68322622	chr9	68322224	68322622	Heritable	0.215063397228151	111	111	0	0	0.0145225645155277	0.9090302727003	1.63062128487321	1.63062128487321
all_individuals	hippocampus	EA	shared	psi	chr9_68324349_68324407	chr9	68324349	68324407	Heritable	0.243319522298126	111	111	0	0	0.0127041985382339	0.894219942914125	1.3717583031927	1.3717583031927
all_individuals	hippocampus	EA	shared	psi	chr9_69015617_69016374	chr9	69015617	69016374	Heritable	0.442846629298152	87	87	0	0	0.000822375710450197	0.610220863036424	3.21880584537437	3.21880584537437
all_individuals	hippocampus	EA	shared	psi	chr9_6931433_6932830	chr9	6931433	6932830	Heritable	0.450989363557758	91	91	0	0	0.00314984980706991	0.792065016172109	1.63417057777428	1.63417057777428
all_individuals	hippocampus	EA	shared	psi	chr9_70411287_70411839	chr9	70411287	70411839	Non-heritable	0.0934047658829737	135	135	0	0	0.00367191200193636	0.809467304908948	13.7098251087499	-13.7098251087499
all_individuals	hippocampus	EA	shared	psi	chr9_71965078_71966264	chr9	71965078	71966264	Heritable	0.195260325881369	16	16	0	0	0.0194641503637629	0.929422512572106	1.83428633222267	1.83428633222267
all_individuals	hippocampus	EA	shared	psi	chr9_72150218_72150340	chr9	72150218	72150340	Heritable	0.104859668434187	169	169	0	0	0.00564103479450969	0.847973611616598	4.62116716335262	-4.62116716335262
all_individuals	hippocampus	EA	shared	psi	chr9_73131745_73132545	chr9	73131745	73132545	Non-heritable	0.0697174126120199	109	109	0	0	0.0232167006848585	0.944380299446068	3.98524598151904	-3.98524598151904
all_individuals	hippocampus	EA	shared	psi	chr9_74358032_74359026	chr9	74358032	74359026	Heritable	0.117584243989342	28	28	0	0	0.00672775758792048	0.852542981061682	1.08612615365116	1.08612615365116
all_individuals	hippocampus	EA	shared	psi	chr9_74774035_74774853	chr9	74774035	74774853	Heritable	0.141871079474526	8	8	0	0	0.00833431995131229	0.868730645238034	2.15041520029875	2.15041520029875
all_individuals	hippocampus	EA	shared	psi	chr9_76571497_76572567	chr9	76571497	76572567	Heritable	0.132180195190107	19	19	0	0	0.0560003234323915	0.978636864044666	1.09590468466876	1.09590468466876
all_individuals	hippocampus	EA	shared	psi	chr9_76893037_76893864	chr9	76893037	76893864	Heritable	0.228752482101063	13	13	0	0	0.00275645430972417	0.779967793785283	2.95903808719803	2.95903808719803
all_individuals	hippocampus	EA	shared	psi	chr9_77426906_77427745	chr9	77426906	77427745	Heritable	0.413170429142032	8	8	0	0	0.00804439651655121	0.867223268418642	0.476133810720694	0.476133810720694
all_individuals	hippocampus	EA	shared	psi	chr9_77534241_77534723	chr9	77534241	77534723	Heritable	0.173998665768861	3	3	0	0	0.308614831597039	0.996481718847325	0.237772456062672	0.237772456062672
all_individuals	hippocampus	EA	shared	psi	chr9_79277875_79278306	chr9	79277875	79278306	Heritable	0.184381637423072	26	26	0	0	0.0200826745474945	0.933169224540113	1.20810147066652	-1.20810147066652
all_individuals	hippocampus	EA	shared	psi	chr9_79395429_79395960	chr9	79395429	79395960	Non-heritable	0.0946183330336098	43	43	0	0	0.0191852283907263	0.927871814970637	3.51382718758647	-3.51382718758647
all_individuals	hippocampus	EA	shared	psi	chr9_79574130_79575824	chr9	79574130	79575824	Heritable	0.153426752911275	44	44	0	0	0.0107107203945189	0.882202866733461	5.92012363569454	5.92012363569454
all_individuals	hippocampus	EA	shared	psi	chr9_81613100_81613757	chr9	81613100	81613757	Heritable	0.178160133032904	9	9	0	0	0.0954923624168073	0.987912823227352	0.553889224564523	-0.553889224564523
all_individuals	hippocampus	EA	shared	psi	chr9_81823366_81824805	chr9	81823366	81824805	Heritable	0.155558685548897	14	14	0	0	0.0236895232032185	0.944429193915603	1.20733692956641	1.20733692956641
all_individuals	hippocampus	EA	shared	psi	chr9_83218833_83219102	chr9	83218833	83219102	Heritable	0.290182753940728	19	19	0	0	0.0860193207777829	0.987912823227352	1.48035212570869	-1.48035212570869
all_individuals	hippocampus	EA	shared	psi	chr9_83837083_83837200	chr9	83837083	83837200	Non-heritable	0.0803918050730609	229	229	0	0	0.00235591087298879	0.764151510771104	2.45257942491883	2.45257942491883
all_individuals	hippocampus	EA	shared	psi	chr9_84954329_84954685	chr9	84954329	84954685	Heritable	0.12587602862709	19	19	0	0	0.0282602085337833	0.951603504111982	2.19413808558575	2.19413808558575
all_individuals	hippocampus	EA	shared	psi	chr9_85004563_85005412	chr9	85004563	85005412	Heritable	0.60152758760758	17	17	0	0	0.00501502784284089	0.838037368877189	2.23572537923368	-2.23572537923368
all_individuals	hippocampus	EA	shared	psi	chr9_85076973_85077668	chr9	85076973	85077668	Heritable	0.399049189489215	15	15	0	0	0.0515783751528494	0.97732146590765	1.61468850956069	-1.61468850956069
all_individuals	hippocampus	EA	shared	psi	chr9_85521421_85521999	chr9	85521421	85521999	Heritable	0.223983442624603	49	49	0	0	0.0211530041329627	0.938634679379603	3.62666272785661	-3.62666272785661
all_individuals	hippocampus	EA	shared	psi	chr9_87147964_87148057	chr9	87147964	87148057	Heritable	0.162063090077252	80	80	0	0	0.00546475674775938	0.847952415959458	3.91839966143833	3.91839966143833
all_individuals	hippocampus	EA	shared	psi	chr9_87499189_87500260	chr9	87499189	87500260	Heritable	0.154872947540527	120	120	0	0	0.000610577749608481	0.585337618545923	3.75792495227372	3.75792495227372
all_individuals	hippocampus	EA	shared	psi	chr9_87944392_87945792	chr9	87944392	87945792	Heritable	0.336565284037684	414	414	0	0	0.00166363160247876	0.715182834119028	3.50413170786088	3.50413170786088
all_individuals	hippocampus	EA	shared	psi	chr9_88584022_88584545	chr9	88584022	88584545	Heritable	0.267684761238377	20	20	0	0	0.0353814997364348	0.966621898705573	4.05630285075485	4.05630285075485
all_individuals	hippocampus	EA	shared	psi	chr9_88828408_88829024	chr9	88828408	88829024	Heritable	0.149306115833501	13	13	0	0	0.0777938798305911	0.986531262687334	5.4805284640233	-5.4805284640233
all_individuals	hippocampus	EA	shared	psi	chr9_88945870_88949010	chr9	88945870	88949010	Heritable	0.701875563995148	2	2	0	0	0.560818713999877	0.998292919737125	0.169645015095651	0.169645015095651
all_individuals	hippocampus	EA	shared	psi	chr9_89282223_89282662	chr9	89282223	89282662	Heritable	0.138685708812217	10	10	0	0	0.285332913425782	0.996384694141863	0.882660684476371	-0.882660684476371
all_individuals	hippocampus	EA	shared	psi	chr9_89639339_89639801	chr9	89639339	89639801	Heritable	0.203100967956679	200	200	0	0	0.00307573197491912	0.787840963604328	3.52804783300053	3.52804783300053
all_individuals	hippocampus	EA	shared	psi	chr9_89716421_89717268	chr9	89716421	89717268	Heritable	0.482623667456141	198	198	0	0	0.0014560321644602	0.694804739590331	3.67049205914239	3.67049205914239
all_individuals	hippocampus	EA	shared	psi	chr9_91900533_91901590	chr9	91900533	91901590	Heritable	0.227987764183417	62	62	0	0	0.00516341502702538	0.841341248192518	2.53912173495051	-2.53912173495051
all_individuals	hippocampus	EA	shared	psi	chr9_91948206_91948333	chr9	91948206	91948333	Heritable	0.137812689928407	64	64	0	0	0.00646383708878142	0.852542981061682	4.50833792382598	4.50833792382598
all_individuals	hippocampus	EA	shared	psi	chr9_92877933_92878399	chr9	92877933	92878399	Heritable	0.154930788795228	98	98	0	0	0.00354073190291699	0.809467304908948	1.86366849409889	1.86366849409889
all_individuals	hippocampus	EA	shared	psi	chr9_92946927_92947305	chr9	92946927	92947305	Heritable	0.374842341709343	97	97	0	0	0.00643510574519538	0.852542981061682	2.44357733980483	-2.44357733980483
all_individuals	hippocampus	EA	shared	psi	chr9_93160414_93160647	chr9	93160414	93160647	Non-heritable	0.0534608744075349	29	29	0	0	0.0549327923263044	0.978636864044666	1.7143877421943	-1.7143877421943
all_individuals	hippocampus	EA	shared	psi	chr9_93231416_93231666	chr9	93231416	93231666	Heritable	0.254547754769497	33	33	0	0	0.00810568628624103	0.867223268418642	1.89180595121225	-1.89180595121225
all_individuals	hippocampus	EA	shared	psi	chr9_93860630_93861530	chr9	93860630	93861530	Heritable	0.476492561187206	30	30	0	0	0.116351519511398	0.987912823227352	1.67870217576443	1.67870217576443
