file	sha256	bytes
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42599793:42602770:clu_35155_-:ENSG00000100227.19.tsv.gz	41c4f9d422415372152d4a65b68a0c0a60b1a0eaabc6a3c84740eacb77a2019c	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42602056:42602770:clu_35155_-:ENSG00000100227.19.tsv.gz	d91f1b52e5fe90f00fbadf9a3c9ccd6495b8a29f6f5909437c2dd95f7dba4542	724
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42603160:42614799:clu_35157_-:ENSG00000100227.19.tsv.gz	53212ceb9054ab6b82b0c9f3d2611f97f477ad9b73dd774c9268cbab1f5814fe	723
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42636846:42646641:clu_35158_-:ENSG00000100243.22.tsv.gz	76f93ef47b1969e6946e8398c681fbf9c1feb4d53aa5e7008eb0fa0fe0d89113	723
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42636846:42649295:clu_35158_-:ENSG00000100243.22.tsv.gz	7702228bd2e4b279a0504bc18d306063322ad08eba6d972ad5b9cc369308e92c	728
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42808890:42810813:clu_35159_-:ENSG00000242247.11.tsv.gz	0f96ef002cb1851597b8015ed5c3fa6257acf412801b96667d7cc066468c72be	717
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42808890:42817142:clu_35159_-:ENSG00000242247.11.tsv.gz	6c3340484ed392a5417aa6bdeab3e3ccac32bd369caade52aa926ae60eedf330	725
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42810944:42817142:clu_35159_-:ENSG00000242247.11.tsv.gz	3cb46f945aa36f69a3ff6cde5ae90b89c546fba048006e58d39cc2a1d5161424	724
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42826999:42831549:clu_35160_-:ENSG00000242247.11.tsv.gz	a556c8c72477f3126eba6f275cea013903781455d36f165126754127bba169dd	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42876333:42876888:clu_35161_-:ENSG00000100266.19.tsv.gz	fbe721a9f937267c5d41f00fcd133028a59a3fc931b1b194e43c948b0c063b37	719
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42876333:42879048:clu_35161_-:ENSG00000100266.19.tsv.gz	7813fe5f9d6eaffe6570b8476033d8bbcb88a5525878333ace753e26fcc4f047	723
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42877010:42879048:clu_35161_-:ENSG00000100266.19.tsv.gz	acaf5b3bbb76b3d09d5d07c5b70ed48e3565c11272964ef07ef6129e5224bad4	721
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42879169:42882184:clu_35162_-:ENSG00000100266.19.tsv.gz	05addae2a4aeed446f17ac52511d9686098e35f79d14341c743d3fd5179d2ee1	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42888798:42890947:clu_35163_-:ENSG00000100266.19.tsv.gz	e7ec89d287a5b6ca77ed0b0e91365bef5acab4e320561dfb61422d8c305611a3	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42891182:42893457:clu_35163_-:ENSG00000100266.19.tsv.gz	b93f3b12b7f5280c5a382e2cceaabe0e5d1347e26a48b9b23678bb34bc221b6d	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42893613:42912021:clu_35164_-:ENSG00000100266.19.tsv.gz	22f687c2789be39cfaa2f2636bec47fe646886ef985a6ebed29ab9da5d81ae50	719
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42912157:42959799:clu_35164_-:ENSG00000100266.19.tsv.gz	48969236f2d135e2e0c3683a00f38018722268a6e9c951f6d998a181556df931	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42912157:42960162:clu_35164_-:ENSG00000100266.19.tsv.gz	d134746614bbebf768d9446cf8d81e3011bd1a7e70b3e055d1764a646a71a5fc	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:42912157:43015021:clu_35164_-:ENSG00000100266.19.tsv.gz	5afb0aea5b0055e7f08ad5ce1baeb750fd9261c1cffd13029c77cbdd03aea29c	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43046573:43051801:clu_35165_-:ENSG00000100271.17.tsv.gz	3fcccfa8e9a2a59a5e1a7d9c5f496d26531740939d263c243559bba585e5997e	721
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43068590:43069632:clu_35166_-:ENSG00000100271.17.tsv.gz	19bdef0d9d499b6204b2485ad769b32c05caa0b04699bacb918f484a1027a538	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43068590:43069636:clu_35166_-:ENSG00000100271.17.tsv.gz	f303b594c513c824959c227cc8fa21e9fa959eda8326d9e9273362da1300e36e	724
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43069844:43075474:clu_35167_-:ENSG00000100271.17.tsv.gz	47992514084905623a21d5bee70ad1bd2bb065581db08fce567f68d0807ceccd	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43133486:43137081:clu_35168_-:ENSG00000100294.13.tsv.gz	aa00b342d75896057b1cab2713d08f73dd48135ffa0bf8be054b884c37218ce1	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43133486:43141162:clu_35168_-:ENSG00000100294.13.tsv.gz	9d6d92fa9146854cb02ad1e72b164eea69522e714d8a7907d0b9ac6490e94542	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43137298:43141162:clu_35168_-:ENSG00000100294.13.tsv.gz	4e76c251a12d0a1304bdd05cfe71ec6e62e70c3ba5151d021c2781339d0591b2	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43141249:43142892:clu_35168_-:ENSG00000100294.13.tsv.gz	78c2e15951ddfbbc0336179753b6a9dc32d8303d23a60a41f5ea81af039db599	717
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43141249:43142926:clu_35168_-:ENSG00000100294.13.tsv.gz	be70bce0e95778009acf7ca7254d8cdd9f32c8b139811a8de2a7eb32dbe4eede	719
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43151604:43159210:clu_35877_+:ENSG00000100300.18.tsv.gz	86e155ed7833110b750611d394e0682a1982e8757449b74e3367fb0aa5fbbfa9	723
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43151604:43161052:clu_35877_+:ENSG00000100300.18.tsv.gz	0a725550001c39baf3543e15444ab9b5447720184dd6ba2a4e20e578a9f8c624	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43159336:43161052:clu_35877_+:ENSG00000100300.18.tsv.gz	3b7ebe0e26864f27f8cc0edba5b58af4124c9d65b5d5e871b7e634fee7406fa7	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43159420:43161052:clu_35877_+:ENSG00000100300.18.tsv.gz	3fdc1abba73ce1d1ba7faf086dc4b156dee6204c62c514f7f804131e65b44119	720
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43168159:43168774:clu_35169_-:ENSG00000100304.13.tsv.gz	3931195e61afafb0ef32c68792abac9d6637d2b69f7e57673a8c559b0896037d	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43174615:43176320:clu_35171_-:ENSG00000100304.13.tsv.gz	8143fcae2aa8bdc934b6164d4fc0bea2e6ca29bd0f35afbcba5786105d162777	716
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43176396:43179619:clu_35172_-:ENSG00000100304.13.tsv.gz	fc227da8ac99b305b324236d52d1ee217f82c7d55a366a866652601657df3d84	724
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43179752:43179841:clu_35172_-:ENSG00000100304.13.tsv.gz	8d210b46ab0737e65c38384207cb3e3b11a5a7712cfe684394d92d47f3768c68	713
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43183149:43186893:clu_35173_-:ENSG00000100304.13.tsv.gz	fb81721941ce08e083f4485834ef90bf4458d5c75a3f8f1024d52b9caff5bee6	722
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43412158:43424908:clu_35879_+:ENSG00000186732.14.tsv.gz	9e6e86ac791e700373bf99cc962419a14446c2f63729f7b24c766bf585a3e66a	721
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43425209:43435034:clu_35880_+:ENSG00000186732.14.tsv.gz	13ff6b52cdb9fdfc815062ad08ca174e78d957b397b58357edb7f280b3bc1f3c	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43435215:43474736:clu_35879_+:ENSG00000186732.14.tsv.gz	289ea68c02c2e0fec7611505da8474eff8094a9153749976c70dc136835cd64c	718
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43528975:43530557:clu_35174_-:ENSG00000186976.15.tsv.gz	0f82f8cb9b78ab2b62d1e71be795eda5b12f344dd8ee118a7f14f21cbef606db	685
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43528975:43530815:clu_35174_-:ENSG00000186976.15.tsv.gz	a2698375e2e95157b6bf8f1d68cb19f85ebad34771f841f124866c8849e739bf	686
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43530964:43534688:clu_35174_-:ENSG00000186976.15.tsv.gz	162acaad69a1e553edf8911a6d7ff432fa8ef064603e35a0dcacda8e7522d3df	684
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43540357:43554869:clu_35175_-:ENSG00000186976.15.tsv.gz	70e4b567e55254ef27b7e5c019f87b3c7606010bffb82a7257da78d24fa3b221	692
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43600263:43608482:clu_35178_-:ENSG00000186976.15.tsv.gz	4985303bbbe888bb33950f60786b11b218ce111b1105c5ac266ec1b76edf40ba	687
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43608600:43615826:clu_35178_-:ENSG00000186976.15.tsv.gz	f4eade4b631ff26dc455b87b097950522092e6a6e85e41e4186763829bfd2f9a	692
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43615922:43626447:clu_35178_-:ENSG00000186976.15.tsv.gz	1e416e0aced135f980adf156fff0afc9527050b473a7fbbf335a82d694dac73f	689
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43632238:43635102:clu_35179_-:ENSG00000186976.15.tsv.gz	9ef3b767e20a628256511386e6f85d131c152e271282c041a53e69a3c37b7ded	689
coloc/regions/chr22__244__gtex_sqtl__Brain_Hippocampus__chr22:43635216:43667104:clu_35179_-:ENSG00000186976.15.tsv.gz	832e2c6486a2ead3a710d3e2b453ff882c493b2ae8934d54567999f9fd92d9d4	691
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41833358:41866831:clu_37095_+:ENSG00000198911.13.tsv.gz	aea8637ca4f28024dcb50d34036608a8af79a204d842aecbda3078a6d5b01c19	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41834027:41866831:clu_37095_+:ENSG00000198911.13.tsv.gz	0885994c10a3084e309e701870af4e137e5df5bf73a9b635ac3ea7d68127f17c	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41885011:41893117:clu_37096_+:ENSG00000198911.13.tsv.gz	ce9c638d0feed0ae90e20c73b2fe6e4b3bf2909e95f03cad1b139467bde6442d	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41939196:41943610:clu_37798_-:ENSG00000100162.16.tsv.gz	3001643b620ff42ad7d1539bfcdfe00ec018e44ffa43c8fdc37e0fe17443ec1a	744
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41943701:41945225:clu_37798_-:ENSG00000100162.16.tsv.gz	815ccde8ddc070f8f6f8bd7b10eb4f2b3fcc080d7cc03af567974789377deb2b	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41952421:41953239:clu_37098_+:ENSG00000205704.9.tsv.gz	7b2309fca944d5cb403d1e5c6b4666d6749ab65110459a4ca85949209ad73339	743
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41952421:41956038:clu_37098_+:ENSG00000205704.9.tsv.gz	0a43c0a8fdc4c3b62e2961208438f436eb9df47ca86ecd417dcaf67048738942	740
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41952421:41956105:clu_37098_+:ENSG00000205704.9.tsv.gz	bcb14c1d015b4b3f36773ebdd2a1b2d4aacbc9275364deb2cacb136416c1cfba	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41952421:41957672:clu_37098_+:ENSG00000205704.9.tsv.gz	7bb638af3825404f0570402592c46c1c7f9e8bd4027b6d264c242d41d7d6ee18	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41953378:41957672:clu_37098_+:ENSG00000205704.9.tsv.gz	4e1cd595c802b456b449cbd328809daaf4ee39a4f8755ecf294ad85bd37077bc	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41956152:41957672:clu_37098_+:ENSG00000205704.9.tsv.gz	e9717809330ee1e4d06e9afd722d706516ffbc628b241e99c39c5d0c5120766c	735
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41976583:41981645:clu_37099_+:ENSG00000100167.21.tsv.gz	034290c8b2787cd1407f0eb1c3d111667156a2385031a979ea1c0dd5f967575b	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41977074:41981645:clu_37099_+:ENSG00000100167.21.tsv.gz	ced960fffb0a1b7e33a1e61034981345a3e9adbddd92400266fb92ef95d4abae	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41977074:41985984:clu_37099_+:ENSG00000100167.21.tsv.gz	6e3c44e8f372583c83bfd5b3a7c68852b789ebc0b8b91c0ca30754cb8fc56e4d	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41981836:41985984:clu_37099_+:ENSG00000100167.21.tsv.gz	823b199844c5c0d6f76f28408bd627326ee4a511599ee654a4a37a189adf63ca	740
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41981836:41987206:clu_37099_+:ENSG00000100167.21.tsv.gz	1c8d90d0df537f08cf5fc9675205a2587ea45ca6ec64a3391530ac13f34ef41c	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41986112:41987206:clu_37099_+:ENSG00000100167.21.tsv.gz	69e021f0eb4c4f492c9bfa71ccca6f4156918682635789805bf7f08df27264fb	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41991668:41992664:clu_37100_+:ENSG00000100167.21.tsv.gz	9c51c5eb9fda151b98481ba62ee5d856cbca468ddc76c5992e6f45fb211372df	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:41991668:41992667:clu_37100_+:ENSG00000100167.21.tsv.gz	23f5851a86414ffa27991d23681609f03a311ad0b52bbcc13d58dd4c422d2b93	744
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42060413:42060924:clu_37801_-:ENSG00000198951.12.tsv.gz	d85a73cb23ac43e33d4f8dcfc36655d26976728d08c196cb26db56c617a75888	738
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42061067:42062827:clu_37801_-:ENSG00000198951.12.tsv.gz	d50e47ccc3b499df6cba7024efdb361a626f713d8f11a77b3d431286e57c6d87	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42063024:42065738:clu_37802_-:ENSG00000198951.12.tsv.gz	8164da26c683f883f33098cccb2f825233d63fa69dc2bc60e7dcbf4273a3700a	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42067290:42067765:clu_37803_-:ENSG00000198951.12.tsv.gz	982f66619962f181bc8f815258f1d0486c84ed09d6cf229db2a65095e10e7104	743
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42067936:42068439:clu_37803_-:ENSG00000198951.12.tsv.gz	da5920a056995e806a1c8d8a5f6ee268bcd3ef71921078856b5f89fa4163e96c	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42070366:42070763:clu_37804_-:ENSG00000198951.12.tsv.gz	f9d73a189dca304a9df91073874378dcdd29b188c9dd6b5e732c467f36656648	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42070373:42070763:clu_37804_-:ENSG00000198951.12.tsv.gz	a8215129016297a43a456ef6736362e50c63ced22836493034f5409d1a0eefda	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42079905:42081925:clu_37105_+:ENSG00000183172.9.tsv.gz	a9105ccb57bd50e3427d8959ebbf4ad3c5717a93a6aa52e99cb90507585ad2a3	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42079954:42081925:clu_37105_+:ENSG00000183172.9.tsv.gz	64610182537bc453080f9f53b1e0a14990c1e2dd829ef5803fb3cc0a082de91d	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42082065:42083119:clu_37105_+:ENSG00000183172.9.tsv.gz	908e13300d0b08afb579f245306516e3c627c7c085af5e62064fc01ff1977186	743
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42087175:42090599:clu_37805_-:ENSG00000184983.11.tsv.gz	dd6dfa88d3deae38eaead59c004596513409e9c0004241b2b714f8cf15f5ced5	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42087175:42090606:clu_37805_-:ENSG00000184983.11.tsv.gz	a0a7039faa646339443a3b983a14f40097e5ab2a01a3abf84eea3cc15cf8aab1	738
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42087175:42090652:clu_37805_-:ENSG00000184983.11.tsv.gz	dd640552572cf3916253f3cff993e3df53d1088ff10dfe2349b7061cabab3171	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42091600:42092119:clu_37106_+:ENSG00000237037.9.tsv.gz	c1a76bb40faaf0122e8195cc5f269445fbfea02c51e0672674eac664c88583b8	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42091600:42124047:clu_37106_+:ENSG00000237037.9.tsv.gz	6e41a37cc230a6226da12a12778724cae2b2d8b3651e02bfe41062df76f46b84	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42092232:42124047:clu_37106_+:ENSG00000237037.9.tsv.gz	689f4be3846fbba01fe0e3db239498d3ca8fe98ba2f6b26427512da7c55016eb	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42125407:42136199:clu_37107_+:ENSG00000237037.9.tsv.gz	ce18cd6062a145749f5b9cac575eb33d532a0b0e2843f514eaf683daffac0129	743
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42127634:42127842:clu_37807_-:ENSG00000100197.23.tsv.gz	33664404a107e76feeb48f525531365390f9eadd25e26c6d23ef24766e9d2f73	737
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42127634:42128174:clu_37807_-:ENSG00000100197.23.tsv.gz	a6248307a8a418f2d94422f6edf003965c5716a7e7d834f4d48d28f0763e3343	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42127983:42128174:clu_37807_-:ENSG00000100197.23.tsv.gz	bd213abe3308c09be94c21084828c1140567eace9d385bf29e9b11c074f4212c	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128880:42129672:clu_37107_+:ENSG00000237037.9.tsv.gz	0d1a2ec552950b50934d75653fb46fc13066c387f7bf926283a5b2e2099367ab	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42129033:clu_37810_-:ENSG00000100197.23.tsv.gz	08d487e329748d4aa60fee8d61015b04be36f7c9ca05b8a8027e717a5606eac2	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42129033:clu_37810_-:ENSG00000205702.13.tsv.gz	09ac38fc6c3b9dd0df6bc03e1560bd0e1284e28c7849ca30f8c807b0a43456cf	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42129738:clu_37810_-:ENSG00000100197.23.tsv.gz	9ef65fc51811bd00a181560fcdbc076e6079bd52dbd6650308341e9b51352c99	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42129738:clu_37810_-:ENSG00000205702.13.tsv.gz	c7525bac641a77528cce53bf3871c1133f18ca37e501854c61762f4ce452ddc4	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42142728:clu_37810_-:ENSG00000100197.23.tsv.gz	51c13a4e7fa14ddbfdb0abdca262059445d7a04e995f06ae4c45c0e9492d07d0	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42128944:42142728:clu_37810_-:ENSG00000205702.13.tsv.gz	70f8a0ddffa56d2d6fbba57bc9e32422d439d0a725c7d46fc4a81c41da77e7da	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42129185:42129738:clu_37810_-:ENSG00000100197.23.tsv.gz	5c4c2688106cc8019fcf1a038163000150bdeb5684ee17d83ffd4161278ef4e2	735
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42129185:42129738:clu_37810_-:ENSG00000205702.13.tsv.gz	79b9fad5283e83bb6cace143e44903e8ab9b715d0eb96d3eb88c95cc3f8e9b12	735
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42132190:42132370:clu_37107_+:ENSG00000237037.9.tsv.gz	f6c8b3987b1e09a5f6049a146946a081d0049aadb5dbebf7eca82320d9b3de28	738
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42141339:42141534:clu_37811_-:ENSG00000205702.13.tsv.gz	bf65355b515c333f78321b2a3302eddde93b6f994ee338556a7f7f25b57a7142	740
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42141339:42141625:clu_37811_-:ENSG00000205702.13.tsv.gz	d8d741882d668524c15c2b989352e7763065df9c029c2cee63941bb963d4a95f	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42141396:42141534:clu_37811_-:ENSG00000205702.13.tsv.gz	06575bc16df16cb7e092920e1f23bbf8b8bc2de9f36be6e92909d32ea2271776	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42141675:42141868:clu_37811_-:ENSG00000205702.13.tsv.gz	d072b71d8c9bec6021ea80bfb5d456bb072177d682be7ffa975c2605507e1c65	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42142639:42142728:clu_37810_-:ENSG00000100197.23.tsv.gz	fd4f8aae5cde5786e05526a436fc8fe665778c1ea5caf57bcf3809f632816f2f	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42142639:42142728:clu_37810_-:ENSG00000205702.13.tsv.gz	e6306c82e07014a85c1b2c5003d15cdde99d9ef191d3f4c2d03c1890a097ff8c	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42145538:42149279:clu_37812_-:ENSG00000205702.13.tsv.gz	1d2ad3e6d6ac73f34228b52045c491cf6fabe1a0785ce4490c6c1d613664f873	740
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42150304:42150755:clu_37813_-:ENSG00000226450.2.tsv.gz	9f0df12309bf8da21d8c0b5fba28645e8d7d4758164573c52eb506af582b291f	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42150304:42150755:clu_37813_-:ENSG00000303069.1.tsv.gz	a78fbd1faea31cd14e24de880905da8ac6bc21265964163820cbfe69cc307f75	741
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42161358:42168609:clu_37816_-:ENSG00000100207.21.tsv.gz	18ea1102d782c0d9b2b64b6810af66988996c1103ab689c29ab80692d0f06c78	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42161358:42169847:clu_37816_-:ENSG00000100207.21.tsv.gz	3ae1a308f7b1d13aecfbd89db9d3e6116055fed316a11ac1ce74f033053fc18c	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42168703:42169847:clu_37816_-:ENSG00000100207.21.tsv.gz	093c2dd7bbd058a8b31ac55547b2baacba33222cb4a254606811d30ba3f4e213	742
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42168736:42169847:clu_37816_-:ENSG00000100207.21.tsv.gz	b7dbea306112429f377d1ba720c5bcf26aaeab2946b0d2d022629f5bc415c826	739
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42364725:42368715:clu_37819_-:ENSG00000229891.5.tsv.gz	f67e9b75d4f21389868fdfcf800474e4f2092296cd2f8fda80292d3a8ab4470d	735
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42364725:42369058:clu_37819_-:ENSG00000229891.5.tsv.gz	632bea3b9f1c5a6ca4485d3a1ac05a3a10976c0073e85c5c34081f5caaf92569	736
coloc/regions/chr22__244__gtex_sqtl__Brain_Nucleus_accumbens_basal_ganglia__chr22:42365144:42368715:clu_37819_-:ENSG00000229891.5.tsv.gz	abce8e9407c651c9facd4c61c64834d9137b6bc91a1da84e798964495e942cf8	742
